2025-08-29 11:16:41,596 - INFO - Camera configuration has been adjusted!
2025-08-29 11:16:41,598 - INFO - Configuration successful!
2025-08-29 11:16:43,121 - INFO - Camera started
2025-08-29 11:16:45,103 - INFO - [15.25, -4.38, -2.56, 15.25, -4.38, -2.56, 15.25, -4.38, -2.56, 15.0, 59.0, 48228.0, 89.0, 328.0, -921.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,209 - INFO - [16.75, -4.38, -2.56, 16.75, -4.38, -2.56, 16.75, -4.38, -2.56, 12.0, 67.0, 48228.0, 91.0, 328.0, -1014.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,316 - INFO - [18.25, -4.44, -2.63, 18.25, -4.44, -2.63, 18.25, -4.44, -2.63, 10.0, 66.0, 48228.0, 89.0, 328.0, -1103.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,426 - INFO - [19.5, -4.5, -2.38, 19.5, -4.5, -2.38, 19.5, -4.5, -2.38, 7.0, 72.0, 48228.0, 89.0, 328.0, -1198.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,527 - INFO - [20.69, -4.63, -2.31, 20.69, -4.63, -2.31, 20.69, -4.63, -2.31, 5.0, 72.0, 48228.0, 97.0, 328.0, -1297.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,586 - INFO - [21.38, -4.56, -2.25, 21.38, -4.56, -2.25, 21.38, -4.56, -2.25, 2.0, 74.0, 48228.0, 96.0, 328.0, -1353.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,644 - INFO - [22.0, -4.63, -2.25, 22.0, -4.63, -2.25, 22.0, -4.63, -2.25, 0.0, 78.0, 48228.0, 101.0, 328.0, -1409.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,748 - INFO - [23.06, -4.69, -2.13, 23.06, -4.69, -2.13, 23.06, -4.69, -2.13, 63.0, 77.0, 48228.0, 100.0, 328.0, -1502.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,805 - INFO - [23.56, -4.63, -2.13, 23.56, -4.63, -2.13, 23.56, -4.63, -2.13, 65.0, 80.0, 48228.0, 57.0, 328.0, -1549.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,862 - INFO - [24.19, -4.63, -2.19, 24.19, -4.63, -2.19, 24.19, -4.63, -2.19, 60.0, 84.0, 48228.0, 0.0, 328.0, -1595.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,920 - INFO - [24.56, -4.5, -2.13, 24.56, -4.5, -2.13, 24.56, -4.5, -2.13, 65.0, 85.0, 48228.0, 0.0, 328.0, -1641.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:45,979 - INFO - [25.13, -4.44, -2.19, 25.13, -4.44, -2.19, 25.13, -4.44, -2.19, 61.0, 87.0, 48228.0, 0.0, 328.0, -1687.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,036 - INFO - [25.75, -4.56, -2.31, 25.75, -4.56, -2.31, 25.75, -4.56, -2.31, 59.0, 81.0, 48228.0, 0.0, 328.0, -1731.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,094 - INFO - [26.06, -4.69, -2.25, 26.06, -4.69, -2.25, 26.06, -4.69, -2.25, 57.0, 90.0, 48228.0, 0.0, 328.0, -1772.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,151 - INFO - [26.5, -4.69, -2.06, 26.5, -4.69, -2.06, 26.5, -4.69, -2.06, 56.0, 88.0, 48228.0, 2.0, 328.0, -1817.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,255 - INFO - [27.56, -4.81, -1.88, 27.56, -4.81, -1.88, 27.56, -4.81, -1.88, 55.0, 91.0, 48228.0, 2.0, 328.0, -1899.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,311 - INFO - [28.06, -4.75, -1.88, 28.06, -4.75, -1.88, 28.06, -4.75, -1.88, 54.0, 97.0, 48228.0, 0.0, 328.0, -1944.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,369 - INFO - [28.75, -4.75, -1.88, 28.75, -4.75, -1.88, 28.75, -4.75, -1.88, 51.0, 92.0, 48228.0, 83.0, 328.0, -1994.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,428 - INFO - [29.63, -4.88, -1.81, 29.63, -4.88, -1.81, 29.63, -4.88, -1.81, 51.0, 91.0, 48228.0, 77.0, 328.0, -2044.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,485 - INFO - [30.38, -5.0, -1.75, 30.38, -5.0, -1.75, 30.38, -5.0, -1.75, 50.0, 90.0, 48228.0, 78.0, 328.0, -2090.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,543 - INFO - [31.06, -5.06, -1.69, 31.06, -5.06, -1.69, 31.06, -5.06, -1.69, 49.0, 83.0, 48228.0, 75.0, 328.0, -2137.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,600 - INFO - [31.69, -5.0, -1.69, 31.69, -5.0, -1.69, 31.69, -5.0, -1.69, 49.0, 87.0, 48228.0, 72.0, 328.0, -2183.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,657 - INFO - [32.38, -4.88, -1.63, 32.38, -4.88, -1.63, 32.38, -4.88, -1.63, 46.0, 93.0, 48228.0, 70.0, 328.0, -2230.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,715 - INFO - [33.19, -4.81, -1.56, 33.19, -4.81, -1.56, 33.19, -4.81, -1.56, 47.0, 95.0, 48228.0, 62.0, 328.0, -2279.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,774 - INFO - [33.88, -4.88, -1.75, 33.88, -4.88, -1.75, 33.88, -4.88, -1.75, 47.0, 101.0, 48228.0, 62.0, 328.0, -2329.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,834 - INFO - [34.5, -4.94, -1.75, 34.5, -4.94, -1.75, 34.5, -4.94, -1.75, 43.0, 94.0, 48228.0, 62.0, 328.0, -2379.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,889 - INFO - [35.25, -5.06, -1.56, 35.25, -5.06, -1.56, 35.25, -5.06, -1.56, 43.0, 91.0, 48228.0, 62.0, 328.0, -2430.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:46,994 - INFO - [36.31, -5.06, -1.38, 36.31, -5.06, -1.38, 36.31, -5.06, -1.38, 42.0, 109.0, 48228.0, 47.0, 328.0, -2527.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,052 - INFO - [37.06, -5.06, -1.25, 37.06, -5.06, -1.25, 37.06, -5.06, -1.25, 40.0, 120.0, 48228.0, 52.0, 328.0, -2578.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,108 - INFO - [37.88, -5.06, -1.31, 37.88, -5.06, -1.31, 37.88, -5.06, -1.31, 41.0, 126.0, 48228.0, 47.0, 328.0, -2633.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,165 - INFO - [38.56, -5.13, -1.31, 38.56, -5.13, -1.31, 38.56, -5.13, -1.31, 40.0, 0.0, 48228.0, 39.0, 328.0, -2684.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,223 - INFO - [39.25, -5.06, -1.44, 39.25, -5.06, -1.44, 39.25, -5.06, -1.44, 37.0, 0.0, 48228.0, 42.0, 328.0, -2736.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,281 - INFO - [40.13, -5.13, -1.44, 40.13, -5.13, -1.44, 40.13, -5.13, -1.44, 37.0, 0.0, 48228.0, 36.0, 328.0, -2788.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,387 - INFO - [41.5, -4.94, -1.44, 41.5, -4.94, -1.44, 41.5, -4.94, -1.44, 35.0, 0.0, 48228.0, 30.0, 328.0, -2880.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,445 - INFO - [42.44, -4.81, -1.44, 42.44, -4.81, -1.44, 42.44, -4.81, -1.44, 33.0, 0.0, 48228.0, 32.0, 328.0, -2932.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,502 - INFO - [43.25, -4.88, -1.44, 43.25, -4.88, -1.44, 43.25, -4.88, -1.44, 34.0, 0.0, 48228.0, 29.0, 328.0, -2984.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,561 - INFO - [44.0, -5.0, -1.19, 44.0, -5.0, -1.19, 44.0, -5.0, -1.19, 34.0, 0.0, 48228.0, 27.0, 328.0, -3036.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,619 - INFO - [44.75, -5.06, -1.06, 44.75, -5.06, -1.06, 44.75, -5.06, -1.06, 31.0, 0.0, 48228.0, 25.0, 328.0, -3091.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,674 - INFO - [45.63, -5.06, -1.13, 45.63, -5.06, -1.13, 45.63, -5.06, -1.13, 30.0, 0.0, 48228.0, 28.0, 328.0, -3147.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,732 - INFO - [46.5, -5.13, -1.0, 46.5, -5.13, -1.0, 46.5, -5.13, -1.0, 33.0, 0.0, 48228.0, 22.0, 328.0, -3201.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,791 - INFO - [47.19, -5.13, -1.06, 47.19, -5.13, -1.06, 47.19, -5.13, -1.06, 31.0, 0.0, 48228.0, 22.0, 328.0, -3256.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,848 - INFO - [48.0, -5.06, -1.13, 48.0, -5.06, -1.13, 48.0, -5.06, -1.13, 31.0, 0.0, 48228.0, 13.0, 328.0, -3310.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,905 - INFO - [48.88, -5.13, -1.19, 48.88, -5.13, -1.19, 48.88, -5.13, -1.19, 29.0, 0.0, 48228.0, 28.0, 328.0, -3362.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:47,963 - INFO - [49.69, -5.13, -1.13, 49.69, -5.13, -1.13, 49.69, -5.13, -1.13, 26.0, 0.0, 48228.0, 24.0, 328.0, -3414.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,019 - INFO - [50.31, -5.06, -1.13, 50.31, -5.06, -1.13, 50.31, -5.06, -1.13, 28.0, 0.0, 48228.0, 13.0, 328.0, -3466.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,077 - INFO - [51.25, -4.94, -1.06, 51.25, -4.94, -1.06, 51.25, -4.94, -1.06, 27.0, 0.0, 48228.0, 12.0, 328.0, -3517.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,134 - INFO - [52.19, -4.88, -1.13, 52.19, -4.88, -1.13, 52.19, -4.88, -1.13, 27.0, 0.0, 48228.0, 9.0, 328.0, -3570.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,191 - INFO - [52.94, -5.0, -0.94, 52.94, -5.0, -0.94, 52.94, -5.0, -0.94, 26.0, 0.0, 48228.0, 14.0, 328.0, -3624.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,251 - INFO - [53.69, -4.94, -0.88, 53.69, -4.94, -0.88, 53.69, -4.94, -0.88, 25.0, 0.0, 48228.0, 6.0, 328.0, -3679.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,309 - INFO - [54.69, -5.06, -0.81, 54.69, -5.06, -0.81, 54.69, -5.06, -0.81, 25.0, 0.0, 48228.0, 0.0, 328.0, -3734.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,365 - INFO - [55.5, -5.0, -0.69, 55.5, -5.0, -0.69, 55.5, -5.0, -0.69, 26.0, 0.0, 48228.0, 17.0, 328.0, -3789.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,422 - INFO - [56.25, -5.06, -0.75, 56.25, -5.06, -0.75, 56.25, -5.06, -0.75, 24.0, 0.0, 48228.0, 0.0, 328.0, -3844.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:16:48,447 - INFO - Camera stopped
2025-08-29 11:16:50,266 - INFO - Camera closed successfully.
