2025-08-28 18:04:47,774 - INFO - Camera configuration has been adjusted!
2025-08-28 18:04:47,775 - INFO - Configuration successful!
2025-08-28 18:04:49,292 - INFO - Camera started
2025-08-28 18:04:51,104 - INFO - [341.13, -3.75, -2.5, 341.13, -3.75, -2.5, 341.13, -3.75, -2.5, 69.0, 25.0, 44132.0, 65.0, 0.0, -810.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:51,231 - INFO - [339.31, -3.56, -2.56, 339.31, -3.56, -2.56, 339.31, -3.56, -2.56, 99.0, 28.0, 44132.0, 61.0, 0.0, -911.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:51,357 - INFO - [337.19, -3.44, -2.69, 337.19, -3.44, -2.69, 337.19, -3.44, -2.69, 95.0, 31.0, 44132.0, 61.0, 809.0, -1013.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:51,483 - INFO - [335.38, -3.38, -2.75, 335.38, -3.38, -2.75, 335.38, -3.38, -2.75, 113.0, 33.0, 44132.0, 59.0, 809.0, -1111.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:51,608 - INFO - [333.38, -3.06, -2.94, 333.38, -3.06, -2.94, 333.38, -3.06, -2.94, 77.0, 37.0, 44132.0, 61.0, 809.0, -1212.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:51,733 - INFO - [331.44, -3.19, -2.75, 331.44, -3.19, -2.75, 331.44, -3.19, -2.75, 87.0, 40.0, 44132.0, 63.0, 809.0, -1321.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:51,857 - INFO - [329.31, -3.19, -2.63, 329.31, -3.19, -2.63, 329.31, -3.19, -2.63, 82.0, 0.0, 44132.0, 53.0, 809.0, -1433.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:51,982 - INFO - [328.0, -3.25, -2.69, 328.0, -3.25, -2.69, 328.0, -3.25, -2.69, 83.0, 0.0, 44132.0, 54.0, 809.0, -1552.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,107 - INFO - [326.94, -3.25, -2.88, 326.94, -3.25, -2.88, 326.94, -3.25, -2.88, 76.0, 0.0, 44132.0, 47.0, 809.0, -1671.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,233 - INFO - [326.25, -3.19, -2.81, 326.25, -3.19, -2.81, 326.25, -3.19, -2.81, 72.0, 12.0, 44132.0, 51.0, 328.0, -1790.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,356 - INFO - [325.69, -3.19, -2.88, 325.69, -3.19, -2.88, 325.69, -3.19, -2.88, 69.0, 8.0, 44132.0, 51.0, 328.0, -1915.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,483 - INFO - [326.06, -3.31, -2.75, 326.06, -3.31, -2.75, 326.06, -3.31, -2.75, 71.0, 11.0, 44132.0, 48.0, 328.0, -2049.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,607 - INFO - [328.25, -3.44, -2.69, 328.25, -3.44, -2.69, 328.25, -3.44, -2.69, 72.0, 0.0, 44132.0, 45.0, 328.0, -2176.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,729 - INFO - [330.63, -3.44, -2.75, 330.63, -3.44, -2.75, 330.63, -3.44, -2.75, 73.0, 0.0, 44132.0, 41.0, 328.0, -2292.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,853 - INFO - [332.88, -3.44, -2.69, 332.88, -3.44, -2.69, 332.88, -3.44, -2.69, 72.0, 0.0, 44132.0, 39.0, 328.0, -2401.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:52,977 - INFO - [334.75, -3.56, -2.63, 334.75, -3.56, -2.63, 334.75, -3.56, -2.63, 71.0, 0.0, 44132.0, 37.0, 328.0, -2511.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,102 - INFO - [336.81, -3.75, -2.5, 336.81, -3.75, -2.5, 336.81, -3.75, -2.5, 87.0, 0.0, 44132.0, 36.0, 328.0, -2623.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,227 - INFO - [338.88, -3.88, -2.44, 338.88, -3.88, -2.44, 338.88, -3.88, -2.44, 77.0, 0.0, 44132.0, 35.0, 328.0, -2737.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,351 - INFO - [341.06, -3.94, -2.38, 341.06, -3.94, -2.38, 341.06, -3.94, -2.38, 70.0, 0.0, 44132.0, 34.0, 328.0, -2844.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,476 - INFO - [343.13, -3.94, -2.31, 343.13, -3.94, -2.31, 343.13, -3.94, -2.31, 66.0, 260.0, 44132.0, 33.0, 328.0, -2950.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,601 - INFO - [345.19, -3.88, -2.44, 345.19, -3.88, -2.44, 345.19, -3.88, -2.44, 62.0, 267.0, 44132.0, 33.0, 328.0, -3050.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,727 - INFO - [347.19, -4.0, -2.19, 347.19, -4.0, -2.19, 347.19, -4.0, -2.19, 61.0, 270.0, 44132.0, 32.0, 328.0, -3156.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,854 - INFO - [348.94, -4.19, -1.94, 348.94, -4.19, -1.94, 348.94, -4.19, -1.94, 58.0, 260.0, 44132.0, 32.0, 328.0, -3266.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:53,982 - INFO - [351.0, -4.31, -1.94, 351.0, -4.31, -1.94, 351.0, -4.31, -1.94, 58.0, 261.0, 44132.0, 31.0, 328.0, -3376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,106 - INFO - [353.13, -4.25, -1.94, 353.13, -4.25, -1.94, 353.13, -4.25, -1.94, 54.0, 276.0, 44132.0, 32.0, 328.0, -3483.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,232 - INFO - [355.06, -4.13, -1.75, 355.06, -4.13, -1.75, 355.06, -4.13, -1.75, 51.0, 254.0, 44132.0, 32.0, 328.0, -3587.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,357 - INFO - [357.13, -4.13, -1.75, 357.13, -4.13, -1.75, 357.13, -4.13, -1.75, 48.0, 254.0, 44132.0, 33.0, 6412.0, -3687.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,483 - INFO - [358.56, -4.25, -1.63, 358.56, -4.25, -1.63, 358.56, -4.25, -1.63, 47.0, 253.0, 44132.0, 33.0, 6412.0, -3796.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,608 - INFO - [359.63, -4.31, -1.5, 359.63, -4.31, -1.5, 359.63, -4.31, -1.5, 44.0, 252.0, 44132.0, 35.0, 6412.0, -3911.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,734 - INFO - [0.38, -4.56, -1.5, 0.38, -4.56, -1.5, 0.38, -4.56, -1.5, 41.0, 253.0, 44132.0, 35.0, 6412.0, -4027.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,859 - INFO - [1.13, -4.44, -1.63, 1.13, -4.44, -1.63, 1.13, -4.44, -1.63, 38.0, 254.0, 44132.0, 35.0, 6412.0, -4146.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:54,985 - INFO - [1.75, -4.38, -1.69, 1.75, -4.38, -1.69, 1.75, -4.38, -1.69, 34.0, 269.0, 44132.0, 36.0, 6412.0, -4266.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,110 - INFO - [2.19, -4.56, -1.56, 2.19, -4.56, -1.56, 2.19, -4.56, -1.56, 30.0, 271.0, 44132.0, 37.0, 6412.0, -4391.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,236 - INFO - [2.44, -4.81, -1.63, 2.44, -4.81, -1.63, 2.44, -4.81, -1.63, 26.0, 268.0, 44132.0, 36.0, 6412.0, -4520.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,363 - INFO - [2.69, -4.94, -1.75, 2.69, -4.94, -1.75, 2.69, -4.94, -1.75, 23.0, 266.0, 44132.0, 37.0, 6412.0, -4647.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,487 - INFO - [2.75, -4.94, -1.81, 2.75, -4.94, -1.81, 2.75, -4.94, -1.81, 17.0, 273.0, 44132.0, 37.0, 6412.0, -4774.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,612 - INFO - [2.75, -4.69, -1.81, 2.75, -4.69, -1.81, 2.75, -4.69, -1.81, 14.0, 271.0, 44132.0, 37.0, 6412.0, -4899.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,737 - INFO - [2.13, -4.81, -1.69, 2.13, -4.81, -1.69, 2.13, -4.81, -1.69, 10.0, 257.0, 44132.0, 36.0, 6412.0, -5028.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,862 - INFO - [1.44, -4.88, -1.81, 1.44, -4.88, -1.81, 1.44, -4.88, -1.81, 5.0, 252.0, 44132.0, 36.0, 6412.0, -5156.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:55,989 - INFO - [359.94, -4.88, -1.88, 359.94, -4.88, -1.88, 359.94, -4.88, -1.88, 0.0, 116.0, 44132.0, 36.0, 6412.0, -5276.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,113 - INFO - [357.81, -4.44, -1.94, 357.81, -4.44, -1.94, 357.81, -4.44, -1.94, 0.0, 88.0, 44132.0, 35.0, 6412.0, -5367.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,238 - INFO - [358.25, -4.69, -1.94, 358.25, -4.69, -1.94, 358.25, -4.69, -1.94, 0.0, 84.0, 44132.0, 34.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,363 - INFO - [358.31, -4.88, -1.88, 358.31, -4.88, -1.88, 358.31, -4.88, -1.88, 0.0, 85.0, 44132.0, 35.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,489 - INFO - [358.31, -4.88, -1.94, 358.31, -4.88, -1.94, 358.31, -4.88, -1.94, 0.0, 85.0, 44132.0, 35.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,614 - INFO - [358.31, -4.88, -1.94, 358.31, -4.88, -1.94, 358.31, -4.88, -1.94, 0.0, 83.0, 44132.0, 34.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,737 - INFO - [358.31, -4.88, -1.94, 358.31, -4.88, -1.94, 358.31, -4.88, -1.94, 0.0, 84.0, 44132.0, 35.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,862 - INFO - [358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 0.0, 84.0, 44132.0, 34.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:56,990 - INFO - [358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 0.0, 84.0, 44132.0, 35.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:57,116 - INFO - [358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 0.0, 85.0, 44132.0, 35.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:57,353 - INFO - [358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 358.31, -4.81, -1.94, 0.0, 84.0, 44132.0, 35.0, 6412.0, -5376.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:57,388 - INFO - Camera stopped
2025-08-28 18:04:59,201 - INFO - Camera closed successfully.
