2025-08-28 18:06:07,363 - INFO - Camera configuration has been adjusted!
2025-08-28 18:06:07,364 - INFO - Configuration successful!
2025-08-28 18:06:08,888 - INFO - Camera started
2025-08-28 18:06:11,590 - INFO - [324.13, -3.44, -2.81, 324.13, -3.44, -2.81, 324.13, -3.44, -2.81, 79.0, 55.0, 48228.0, 56.0, 6412.0, -1352.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:11,715 - INFO - [322.56, -3.25, -3.06, 322.56, -3.25, -3.06, 322.56, -3.25, -3.06, 70.0, 233.0, 48228.0, 50.0, 6412.0, -1452.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:11,839 - INFO - [320.88, -3.13, -3.0, 320.88, -3.13, -3.0, 320.88, -3.13, -3.0, 66.0, 0.0, 48228.0, 50.0, 6412.0, -1552.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:11,965 - INFO - [319.44, -3.13, -2.81, 319.44, -3.13, -2.81, 319.44, -3.13, -2.81, 60.0, 0.0, 48228.0, 43.0, 6412.0, -1660.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,089 - INFO - [318.0, -3.06, -2.81, 318.0, -3.06, -2.81, 318.0, -3.06, -2.81, 56.0, 0.0, 48228.0, 42.0, 6412.0, -1774.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,215 - INFO - [316.69, -3.19, -2.81, 316.69, -3.19, -2.81, 316.69, -3.19, -2.81, 50.0, 0.0, 48228.0, 40.0, 6412.0, -1892.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,340 - INFO - [315.94, -3.19, -2.75, 315.94, -3.19, -2.75, 315.94, -3.19, -2.75, 44.0, 181.0, 48228.0, 39.0, 6412.0, -2010.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,464 - INFO - [315.5, -3.13, -2.88, 315.5, -3.13, -2.88, 315.5, -3.13, -2.88, 41.0, 0.0, 48228.0, 36.0, 6412.0, -2129.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,589 - INFO - [315.25, -3.31, -2.75, 315.25, -3.31, -2.75, 315.25, -3.31, -2.75, 37.0, 155.0, 48228.0, 34.0, 6412.0, -2254.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,713 - INFO - [316.06, -3.25, -2.75, 316.06, -3.25, -2.75, 316.06, -3.25, -2.75, 34.0, 11.0, 48228.0, 32.0, 6412.0, -2384.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,837 - INFO - [318.25, -3.38, -2.69, 318.25, -3.38, -2.69, 318.25, -3.38, -2.69, 31.0, 11.0, 48228.0, 27.0, 6412.0, -2510.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:12,961 - INFO - [320.31, -3.5, -2.69, 320.31, -3.5, -2.69, 320.31, -3.5, -2.69, 31.0, 13.0, 48228.0, 24.0, 6412.0, -2626.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,086 - INFO - [322.63, -3.5, -2.63, 322.63, -3.5, -2.63, 322.63, -3.5, -2.63, 30.0, 0.0, 48228.0, 21.0, 6412.0, -2730.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,212 - INFO - [323.0, -3.56, -2.56, 323.0, -3.56, -2.56, 323.0, -3.56, -2.56, 26.0, 0.0, 48228.0, 16.0, 6412.0, -2839.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,336 - INFO - [322.69, -3.63, -2.56, 322.69, -3.63, -2.56, 322.69, -3.63, -2.56, 22.0, 159.0, 48228.0, 15.0, 6412.0, -2958.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,460 - INFO - [322.19, -3.63, -2.56, 322.19, -3.63, -2.56, 322.19, -3.63, -2.56, 11.0, 155.0, 48228.0, 13.0, 6412.0, -3082.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,586 - INFO - [321.25, -3.63, -2.56, 321.25, -3.63, -2.56, 321.25, -3.63, -2.56, 15.0, 0.0, 48228.0, 11.0, 6412.0, -3205.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,712 - INFO - [320.06, -3.56, -2.44, 320.06, -3.56, -2.44, 320.06, -3.56, -2.44, 6.0, 0.0, 48228.0, 0.0, 6412.0, -3324.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,837 - INFO - [318.19, -3.5, -2.75, 318.19, -3.5, -2.75, 318.19, -3.5, -2.75, 0.0, 0.0, 48228.0, 0.0, 6412.0, -3442.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:13,960 - INFO - [315.69, -3.5, -2.69, 315.69, -3.5, -2.69, 315.69, -3.5, -2.69, 0.0, 111.0, 48228.0, 0.0, 6412.0, -3549.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,085 - INFO - [317.56, -3.63, -2.69, 317.56, -3.63, -2.69, 317.56, -3.63, -2.69, 0.0, 132.0, 48228.0, 0.0, 6412.0, -3556.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,212 - INFO - [317.56, -3.63, -2.69, 317.56, -3.63, -2.69, 317.56, -3.63, -2.69, 0.0, 139.0, 48228.0, 0.0, 6412.0, -3556.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,340 - INFO - [317.56, -3.63, -2.63, 317.56, -3.63, -2.63, 317.56, -3.63, -2.63, 0.0, 144.0, 48228.0, 0.0, 6412.0, -3556.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,464 - INFO - [317.56, -3.63, -2.63, 317.56, -3.63, -2.63, 317.56, -3.63, -2.63, 0.0, 125.0, 48228.0, 0.0, 6412.0, -3556.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,589 - INFO - [317.56, -3.69, -2.63, 317.56, -3.69, -2.63, 317.56, -3.69, -2.63, 0.0, 0.0, 48228.0, 0.0, 6412.0, -3556.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,713 - INFO - [317.56, -3.75, -2.56, 317.56, -3.75, -2.56, 317.56, -3.75, -2.56, 0.0, 0.0, 48228.0, 0.0, 6412.0, -3556.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,838 - INFO - [317.56, -3.75, -2.63, 317.56, -3.75, -2.63, 317.56, -3.75, -2.63, 0.0, 125.0, 48228.0, 0.0, 6412.0, -3557.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:14,962 - INFO - [317.69, -3.81, -2.63, 317.69, -3.81, -2.63, 317.69, -3.81, -2.63, 0.0, 127.0, 48228.0, 0.0, 6412.0, -3559.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:15,088 - INFO - [317.75, -3.81, -2.63, 317.75, -3.81, -2.63, 317.75, -3.81, -2.63, 16.0, 127.0, 48228.0, 0.0, 6412.0, -3559.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:15,215 - INFO - [317.75, -3.81, -2.63, 317.75, -3.81, -2.63, 317.75, -3.81, -2.63, 0.0, 131.0, 48228.0, 0.0, 6412.0, -3559.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:15,338 - INFO - [317.75, -3.81, -2.63, 317.75, -3.81, -2.63, 317.75, -3.81, -2.63, 0.0, 148.0, 48228.0, 0.0, 6412.0, -3559.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:06:15,344 - INFO - Camera stopped
2025-08-28 18:06:16,954 - INFO - Camera closed successfully.
