2025-08-29 11:04:26,600 - INFO - Camera configuration has been adjusted!
2025-08-29 11:04:26,603 - INFO - Configuration successful!
2025-08-29 11:04:28,124 - INFO - Camera started
2025-08-29 11:04:31,968 - INFO - [56.75, -3.56, -3.0, 56.75, -3.56, -3.0, 56.75, -3.56, -3.0, 26.0, 0.0, 48228.0, 22.0, 328.0, -4839.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,095 - INFO - [58.31, -3.56, -2.81, 58.31, -3.56, -2.81, 58.31, -3.56, -2.81, 25.0, 0.0, 48228.0, 11.0, 328.0, -4952.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,218 - INFO - [60.25, -3.69, -2.63, 60.25, -3.69, -2.63, 60.25, -3.69, -2.63, 24.0, 0.0, 48228.0, 3.0, 328.0, -5068.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,345 - INFO - [62.13, -3.81, -2.63, 62.13, -3.81, -2.63, 62.13, -3.81, -2.63, 24.0, 0.0, 48228.0, 4.0, 328.0, -5183.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,469 - INFO - [63.69, -3.94, -2.63, 63.69, -3.94, -2.63, 63.69, -3.94, -2.63, 22.0, 0.0, 48228.0, 2.0, 328.0, -5294.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,595 - INFO - [63.56, -3.75, -2.56, 63.56, -3.75, -2.56, 63.56, -3.75, -2.56, 19.0, 0.0, 48228.0, 9.0, 328.0, -5409.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,719 - INFO - [61.5, -3.75, -2.69, 61.5, -3.75, -2.69, 61.5, -3.75, -2.69, 16.0, 0.0, 48228.0, 0.0, 328.0, -5525.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,844 - INFO - [59.0, -3.56, -2.75, 59.0, -3.56, -2.75, 59.0, -3.56, -2.75, 5.0, 0.0, 48228.0, 0.0, 328.0, -5640.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:32,969 - INFO - [57.31, -3.44, -2.81, 57.31, -3.44, -2.81, 57.31, -3.44, -2.81, 0.0, 0.0, 48228.0, 0.0, 328.0, -5726.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:33,094 - INFO - [55.88, -3.5, -2.69, 55.88, -3.5, -2.69, 55.88, -3.5, -2.69, 0.0, 0.0, 48228.0, 0.0, 6412.0, -5726.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:33,220 - INFO - [56.56, -3.56, -2.75, 56.56, -3.56, -2.75, 56.56, -3.56, -2.75, 0.0, 0.0, 48228.0, 0.0, 6412.0, -5735.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:33,345 - INFO - [56.63, -3.56, -2.69, 56.63, -3.56, -2.69, 56.63, -3.56, -2.69, 0.0, 0.0, 48228.0, 0.0, 809.0, -5736.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:04:34,393 - INFO - []
2025-08-29 11:04:35,394 - INFO - []
2025-08-29 11:04:35,426 - INFO - Camera stopped
2025-08-29 11:04:35,628 - INFO - Camera closed successfully.
