2025-08-29 11:22:12,402 - INFO - Camera configuration has been adjusted!
2025-08-29 11:22:12,403 - INFO - Configuration successful!
2025-08-29 11:22:13,924 - INFO - Camera started
2025-08-29 11:22:16,379 - INFO - [47.13, -2.81, -3.5, 47.13, -2.81, -3.5, 47.13, -2.81, -3.5, 47.0, 0.0, 48228.0, 41.0, 6412.0, -3326.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,485 - INFO - [46.69, -2.88, -3.44, 46.69, -2.88, -3.44, 46.69, -2.88, -3.44, 43.0, 0.0, 48228.0, 35.0, 6412.0, -3433.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,543 - INFO - [46.56, -2.81, -3.56, 46.56, -2.81, -3.56, 46.56, -2.81, -3.56, 43.0, 0.0, 48228.0, 30.0, 6412.0, -3495.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,599 - INFO - [46.69, -2.81, -3.5, 46.69, -2.81, -3.5, 46.69, -2.81, -3.5, 42.0, 0.0, 48228.0, 34.0, 6412.0, -3555.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,657 - INFO - [46.94, -3.0, -3.44, 46.94, -3.0, -3.44, 46.94, -3.0, -3.44, 40.0, 0.0, 48228.0, 28.0, 6412.0, -3615.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,713 - INFO - [47.75, -3.06, -3.44, 47.75, -3.06, -3.44, 47.75, -3.06, -3.44, 41.0, 0.0, 48228.0, 27.0, 6412.0, -3673.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,772 - INFO - [48.75, -3.06, -3.5, 48.75, -3.06, -3.5, 48.75, -3.06, -3.5, 38.0, 0.0, 48228.0, 27.0, 6412.0, -3730.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,830 - INFO - [50.0, -3.0, -3.56, 50.0, -3.0, -3.56, 50.0, -3.0, -3.56, 39.0, 0.0, 48228.0, 27.0, 6412.0, -3787.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,934 - INFO - [52.69, -3.0, -3.44, 52.69, -3.0, -3.44, 52.69, -3.0, -3.44, 39.0, 0.0, 48228.0, 24.0, 6412.0, -3882.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:16,993 - INFO - [53.88, -3.13, -3.5, 53.88, -3.13, -3.5, 53.88, -3.13, -3.5, 41.0, 0.0, 48228.0, 23.0, 6412.0, -3930.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,050 - INFO - [55.0, -3.19, -3.5, 55.0, -3.19, -3.5, 55.0, -3.19, -3.5, 43.0, 12.0, 48228.0, 17.0, 6412.0, -3978.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,154 - INFO - [57.13, -3.31, -3.25, 57.13, -3.31, -3.25, 57.13, -3.31, -3.25, 44.0, 9.0, 48228.0, 21.0, 6412.0, -4064.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,211 - INFO - [58.31, -3.44, -3.25, 58.31, -3.44, -3.25, 58.31, -3.44, -3.25, 44.0, 8.0, 48228.0, 20.0, 6412.0, -4112.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,269 - INFO - [59.56, -3.56, -3.19, 59.56, -3.56, -3.19, 59.56, -3.56, -3.19, 46.0, 8.0, 48228.0, 18.0, 6412.0, -4161.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,327 - INFO - [60.81, -3.69, -3.13, 60.81, -3.69, -3.13, 60.81, -3.69, -3.13, 47.0, 8.0, 48228.0, 21.0, 6412.0, -4209.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,385 - INFO - [61.69, -3.75, -3.13, 61.69, -3.75, -3.13, 61.69, -3.75, -3.13, 47.0, 9.0, 48228.0, 22.0, 6412.0, -4256.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,443 - INFO - [62.75, -3.75, -3.13, 62.75, -3.75, -3.13, 62.75, -3.75, -3.13, 49.0, 14.0, 48228.0, 18.0, 6412.0, -4305.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,500 - INFO - [63.88, -3.81, -3.13, 63.88, -3.81, -3.13, 63.88, -3.81, -3.13, 51.0, 236.0, 48228.0, 17.0, 6412.0, -4350.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,557 - INFO - [64.81, -3.81, -3.06, 64.81, -3.81, -3.06, 64.81, -3.81, -3.06, 51.0, 275.0, 48228.0, 13.0, 6412.0, -4397.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,614 - INFO - [65.31, -3.75, -3.0, 65.31, -3.75, -3.0, 65.31, -3.75, -3.0, 52.0, 0.0, 48228.0, 15.0, 6412.0, -4444.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,672 - INFO - [65.88, -3.69, -3.0, 65.88, -3.69, -3.0, 65.88, -3.69, -3.0, 51.0, 295.0, 48228.0, 15.0, 6412.0, -4491.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,729 - INFO - [66.5, -3.69, -3.06, 66.5, -3.69, -3.06, 66.5, -3.69, -3.06, 52.0, 273.0, 48228.0, 15.0, 6412.0, -4538.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,835 - INFO - [66.88, -3.81, -2.81, 66.88, -3.81, -2.81, 66.88, -3.81, -2.81, 50.0, 0.0, 48228.0, 11.0, 6412.0, -4633.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,893 - INFO - [67.69, -3.81, -2.88, 67.69, -3.81, -2.88, 67.69, -3.81, -2.88, 54.0, 290.0, 48228.0, 15.0, 6412.0, -4687.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:17,951 - INFO - [68.94, -3.88, -2.75, 68.94, -3.88, -2.75, 68.94, -3.88, -2.75, 55.0, 297.0, 48228.0, 16.0, 6412.0, -4740.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,008 - INFO - [69.94, -3.94, -2.69, 69.94, -3.94, -2.69, 69.94, -3.94, -2.69, 61.0, 301.0, 48228.0, 13.0, 6412.0, -4792.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,113 - INFO - [71.69, -4.13, -2.63, 71.69, -4.13, -2.63, 71.69, -4.13, -2.63, 63.0, 291.0, 48228.0, 14.0, 6412.0, -4882.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,171 - INFO - [71.63, -4.13, -2.63, 71.63, -4.13, -2.63, 71.63, -4.13, -2.63, 62.0, 295.0, 48228.0, 15.0, 6412.0, -4936.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,229 - INFO - [71.63, -4.06, -2.75, 71.63, -4.06, -2.75, 71.63, -4.06, -2.75, 61.0, 302.0, 48228.0, 14.0, 6412.0, -4992.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,289 - INFO - [71.69, -4.06, -2.81, 71.69, -4.06, -2.81, 71.69, -4.06, -2.81, 58.0, 301.0, 48228.0, 13.0, 6412.0, -5051.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,396 - INFO - [73.44, -4.06, -2.88, 73.44, -4.06, -2.88, 73.44, -4.06, -2.88, 78.0, 298.0, 48228.0, 14.0, 6412.0, -5155.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,455 - INFO - [74.75, -4.25, -2.69, 74.75, -4.25, -2.69, 74.75, -4.25, -2.69, 75.0, 297.0, 48228.0, 14.0, 6412.0, -5208.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,563 - INFO - [77.0, -4.31, -2.5, 77.0, -4.31, -2.5, 77.0, -4.31, -2.5, 72.0, 293.0, 48228.0, 13.0, 6412.0, -5303.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,666 - INFO - [79.13, -4.31, -2.31, 79.13, -4.31, -2.31, 79.13, -4.31, -2.31, 69.0, 286.0, 48228.0, 12.0, 6412.0, -5396.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,724 - INFO - [79.13, -4.31, -2.31, 79.13, -4.31, -2.31, 79.13, -4.31, -2.31, 66.0, 293.0, 48228.0, 13.0, 6412.0, -5449.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,784 - INFO - [79.13, -4.31, -2.38, 79.13, -4.31, -2.38, 79.13, -4.31, -2.38, 66.0, 296.0, 48228.0, 12.0, 6412.0, -5504.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,844 - INFO - [79.25, -4.38, -2.44, 79.25, -4.38, -2.44, 79.25, -4.38, -2.44, 63.0, 297.0, 48228.0, 13.0, 6412.0, -5563.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,904 - INFO - [79.63, -4.38, -2.5, 79.63, -4.38, -2.5, 79.63, -4.38, -2.5, 61.0, 297.0, 48228.0, 13.0, 6412.0, -5624.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:18,962 - INFO - [80.25, -4.38, -2.44, 80.25, -4.38, -2.44, 80.25, -4.38, -2.44, 59.0, 290.0, 48228.0, 12.0, 6412.0, -5681.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,021 - INFO - [80.44, -4.25, -2.5, 80.44, -4.25, -2.5, 80.44, -4.25, -2.5, 56.0, 300.0, 48228.0, 12.0, 6412.0, -5740.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,128 - INFO - [80.5, -4.31, -2.38, 80.5, -4.31, -2.38, 80.5, -4.31, -2.38, 52.0, 294.0, 48228.0, 12.0, 6412.0, -5847.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,186 - INFO - [81.06, -4.38, -2.25, 81.06, -4.38, -2.25, 81.06, -4.38, -2.25, 51.0, 286.0, 48228.0, 13.0, 6412.0, -5909.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,245 - INFO - [81.25, -4.31, -2.19, 81.25, -4.31, -2.19, 81.25, -4.31, -2.19, 49.0, 289.0, 48228.0, 12.0, 6412.0, -5970.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,304 - INFO - [81.19, -4.19, -2.19, 81.19, -4.19, -2.19, 81.19, -4.19, -2.19, 47.0, 295.0, 48228.0, 12.0, 6412.0, -6031.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,363 - INFO - [80.38, -4.19, -2.31, 80.38, -4.19, -2.31, 80.38, -4.19, -2.31, 45.0, 290.0, 48228.0, 12.0, 6412.0, -6091.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,422 - INFO - [78.88, -4.25, -2.38, 78.88, -4.25, -2.38, 78.88, -4.25, -2.38, 43.0, 292.0, 48228.0, 9.0, 6412.0, -6146.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,481 - INFO - [77.56, -4.31, -2.44, 77.56, -4.31, -2.44, 77.56, -4.31, -2.44, 42.0, 241.0, 48228.0, 8.0, 6412.0, -6200.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,539 - INFO - [76.44, -4.25, -2.5, 76.44, -4.25, -2.5, 76.44, -4.25, -2.5, 42.0, 201.0, 48228.0, 11.0, 6412.0, -6252.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,597 - INFO - [75.44, -4.06, -2.38, 75.44, -4.06, -2.38, 75.44, -4.06, -2.38, 44.0, 184.0, 48228.0, 10.0, 6412.0, -6299.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,657 - INFO - [74.06, -3.94, -2.63, 74.06, -3.94, -2.63, 74.06, -3.94, -2.63, 39.0, 167.0, 48228.0, 0.0, 6412.0, -6345.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,716 - INFO - [72.44, -3.88, -2.81, 72.44, -3.88, -2.81, 72.44, -3.88, -2.81, 30.0, 0.0, 48228.0, 0.0, 6412.0, -6389.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,821 - INFO - [69.69, -3.88, -2.81, 69.69, -3.88, -2.81, 69.69, -3.88, -2.81, 17.0, 0.0, 48228.0, 8.0, 6412.0, -6458.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:19,925 - INFO - [67.75, -3.75, -2.88, 67.75, -3.75, -2.88, 67.75, -3.75, -2.88, 10.0, 0.0, 48228.0, 0.0, 6412.0, -6521.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,031 - INFO - [67.06, -3.69, -2.75, 67.06, -3.69, -2.75, 67.06, -3.69, -2.75, 16.0, 0.0, 48228.0, 0.0, 6412.0, -6590.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,088 - INFO - [66.88, -3.69, -2.75, 66.88, -3.69, -2.75, 66.88, -3.69, -2.75, 6.0, 0.0, 48228.0, 0.0, 6412.0, -6630.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,147 - INFO - [66.5, -3.69, -2.88, 66.5, -3.69, -2.88, 66.5, -3.69, -2.88, 0.0, 0.0, 48228.0, 0.0, 6412.0, -6682.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,205 - INFO - [66.31, -3.63, -3.13, 66.31, -3.63, -3.13, 66.31, -3.63, -3.13, 5.0, 81.0, 48228.0, 0.0, 6412.0, -6710.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,262 - INFO - [65.06, -4.06, -2.94, 65.06, -4.06, -2.94, 65.06, -4.06, -2.94, 8.0, 89.0, 48228.0, 0.0, 6412.0, -6724.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,367 - INFO - [66.13, -3.75, -2.88, 66.13, -3.75, -2.88, 66.13, -3.75, -2.88, 0.0, 74.0, 48228.0, 0.0, 6412.0, -6756.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,470 - INFO - [65.81, -3.81, -2.88, 65.81, -3.81, -2.88, 65.81, -3.81, -2.88, 12.0, 81.0, 48228.0, 0.0, 6412.0, -6756.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,527 - INFO - [66.13, -3.69, -3.0, 66.13, -3.69, -3.0, 66.13, -3.69, -3.0, 8.0, 84.0, 48228.0, 0.0, 6412.0, -6776.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,633 - INFO - [67.0, -4.0, -2.69, 67.0, -4.0, -2.69, 67.0, -4.0, -2.69, 9.0, 79.0, 48228.0, 0.0, 6412.0, -6811.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,739 - INFO - [67.25, -4.31, -2.56, 67.25, -4.31, -2.56, 67.25, -4.31, -2.56, 5.0, 76.0, 48228.0, 0.0, 6412.0, -6818.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,844 - INFO - [67.19, -4.13, -2.56, 67.19, -4.13, -2.56, 67.19, -4.13, -2.56, 4.0, 90.0, 48228.0, 0.0, 6412.0, -6818.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:20,950 - INFO - [67.19, -4.13, -2.56, 67.19, -4.13, -2.56, 67.19, -4.13, -2.56, 3.0, 90.0, 48228.0, 0.0, 6412.0, -6818.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:21,007 - INFO - [67.19, -4.13, -2.56, 67.19, -4.13, -2.56, 67.19, -4.13, -2.56, 9.0, 94.0, 48228.0, 0.0, 6412.0, -6818.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:22:21,027 - INFO - Camera stopped
2025-08-29 11:22:22,842 - INFO - Camera closed successfully.
