2025-08-28 18:03:56,777 - INFO - Camera configuration has been adjusted!
2025-08-28 18:03:56,778 - INFO - Configuration successful!
2025-08-28 18:03:58,294 - INFO - Camera started
2025-08-28 18:04:00,108 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:00,233 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:00,360 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:00,484 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:00,608 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:00,734 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 131.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:00,860 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:00,985 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,110 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,236 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 131.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,362 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,491 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,613 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 131.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,742 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,865 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:01,990 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:02,115 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 131.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:02,240 - INFO - [89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 89.25, -4.13, -2.0, 130.0, 12.0, 44132.0, 79.0, 6412.0, -47748.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:04:02,252 - INFO - Camera stopped
2025-08-28 18:04:04,068 - INFO - Camera closed successfully.
