2025-08-28 18:39:10,677 - INFO - Camera configuration has been adjusted!
2025-08-28 18:39:10,678 - INFO - Configuration successful!
2025-08-28 18:39:12,205 - INFO - Camera started
2025-08-28 18:39:15,840 - INFO - [135.5, -4.38, -0.63, 135.5, -4.38, -0.63, 135.5, -4.38, -0.63, 103.0, 43.0, 48228.0, 82.0, 328.0, -6700.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:15,964 - INFO - [136.25, -4.19, -0.63, 136.25, -4.19, -0.63, 136.25, -4.19, -0.63, 102.0, 40.0, 48228.0, 32.0, 328.0, -6819.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,088 - INFO - [136.63, -4.38, -0.44, 136.63, -4.38, -0.44, 136.63, -4.38, -0.44, 105.0, 35.0, 48228.0, 8.0, 809.0, -6943.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,214 - INFO - [136.31, -4.44, -0.31, 136.31, -4.44, -0.31, 136.31, -4.44, -0.31, 108.0, 30.0, 48228.0, 10.0, 809.0, -7075.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,337 - INFO - [134.0, -4.31, -0.63, 134.0, -4.31, -0.63, 134.0, -4.31, -0.63, 100.0, 25.0, 48228.0, 90.0, 809.0, -7197.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,462 - INFO - [131.88, -4.25, -0.69, 131.88, -4.25, -0.69, 131.88, -4.25, -0.69, 89.0, 22.0, 48228.0, 88.0, 809.0, -7308.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,585 - INFO - [129.75, -4.06, -0.88, 129.75, -4.06, -0.88, 129.75, -4.06, -0.88, 77.0, 17.0, 48228.0, 83.0, 809.0, -7412.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,709 - INFO - [127.25, -4.13, -0.88, 127.25, -4.13, -0.88, 127.25, -4.13, -0.88, 82.0, 18.0, 48228.0, 87.0, 809.0, -7520.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,834 - INFO - [125.06, -4.06, -1.0, 125.06, -4.06, -1.0, 125.06, -4.06, -1.0, 85.0, 16.0, 48228.0, 90.0, 809.0, -7627.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:16,959 - INFO - [122.88, -4.13, -1.0, 122.88, -4.13, -1.0, 122.88, -4.13, -1.0, 84.0, 13.0, 48228.0, 86.0, 809.0, -7734.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,083 - INFO - [120.69, -4.06, -1.25, 120.69, -4.06, -1.25, 120.69, -4.06, -1.25, 82.0, 21.0, 48228.0, 83.0, 809.0, -7836.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,208 - INFO - [118.94, -3.94, -1.25, 118.94, -3.94, -1.25, 118.94, -3.94, -1.25, 75.0, 31.0, 48228.0, 84.0, 809.0, -7936.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,332 - INFO - [116.94, -3.75, -1.44, 116.94, -3.75, -1.44, 116.94, -3.75, -1.44, 68.0, 41.0, 48228.0, 82.0, 809.0, -8034.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,455 - INFO - [114.63, -3.81, -1.44, 114.63, -3.81, -1.44, 114.63, -3.81, -1.44, 68.0, 54.0, 48228.0, 81.0, 809.0, -8136.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,580 - INFO - [112.31, -3.81, -1.5, 112.31, -3.81, -1.5, 112.31, -3.81, -1.5, 65.0, 69.0, 48228.0, 82.0, 809.0, -8241.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,707 - INFO - [109.81, -3.75, -1.56, 109.81, -3.75, -1.56, 109.81, -3.75, -1.56, 61.0, 91.0, 48228.0, 84.0, 6412.0, -8346.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,830 - INFO - [107.88, -3.69, -1.69, 107.88, -3.69, -1.69, 107.88, -3.69, -1.69, 59.0, 120.0, 48228.0, 81.0, 6412.0, -8449.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:17,954 - INFO - [106.13, -3.5, -1.75, 106.13, -3.5, -1.75, 106.13, -3.5, -1.75, 55.0, 223.0, 48228.0, 81.0, 6412.0, -8546.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,079 - INFO - [104.19, -3.38, -1.81, 104.19, -3.38, -1.81, 104.19, -3.38, -1.81, 52.0, 216.0, 48228.0, 80.0, 6412.0, -8645.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,205 - INFO - [102.13, -3.44, -1.81, 102.13, -3.44, -1.81, 102.13, -3.44, -1.81, 52.0, 216.0, 48228.0, 81.0, 6412.0, -8749.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,331 - INFO - [99.69, -3.44, -1.81, 99.69, -3.44, -1.81, 99.69, -3.44, -1.81, 49.0, 213.0, 48228.0, 81.0, 6412.0, -8853.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,456 - INFO - [97.44, -3.44, -1.81, 97.44, -3.44, -1.81, 97.44, -3.44, -1.81, 45.0, 211.0, 48228.0, 79.0, 6412.0, -8959.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,583 - INFO - [95.25, -3.56, -1.81, 95.25, -3.56, -1.81, 95.25, -3.56, -1.81, 42.0, 211.0, 48228.0, 79.0, 6412.0, -9063.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,708 - INFO - [93.81, -3.63, -1.94, 93.81, -3.63, -1.94, 93.81, -3.63, -1.94, 39.0, 210.0, 48228.0, 80.0, 6412.0, -9162.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,833 - INFO - [92.38, -3.5, -2.13, 92.38, -3.5, -2.13, 92.38, -3.5, -2.13, 36.0, 208.0, 48228.0, 78.0, 6412.0, -9265.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:18,959 - INFO - [91.38, -3.88, -2.0, 91.38, -3.88, -2.0, 91.38, -3.88, -2.0, 33.0, 209.0, 48228.0, 78.0, 6412.0, -9375.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,084 - INFO - [90.38, -3.81, -2.0, 90.38, -3.81, -2.0, 90.38, -3.81, -2.0, 30.0, 209.0, 48228.0, 78.0, 6412.0, -9494.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,210 - INFO - [89.88, -3.88, -2.06, 89.88, -3.88, -2.06, 89.88, -3.88, -2.06, 27.0, 209.0, 48228.0, 78.0, 6412.0, -9617.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,336 - INFO - [89.38, -3.81, -2.06, 89.38, -3.81, -2.06, 89.38, -3.81, -2.06, 22.0, 210.0, 48228.0, 77.0, 6412.0, -9736.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,458 - INFO - [88.56, -3.63, -2.13, 88.56, -3.63, -2.13, 88.56, -3.63, -2.13, 19.0, 210.0, 48228.0, 77.0, 6412.0, -9851.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,583 - INFO - [86.81, -3.81, -2.0, 86.81, -3.81, -2.0, 86.81, -3.81, -2.0, 14.0, 211.0, 48228.0, 75.0, 6412.0, -9968.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,707 - INFO - [85.13, -3.81, -2.13, 85.13, -3.81, -2.13, 85.13, -3.81, -2.13, 12.0, 154.0, 48228.0, 75.0, 6412.0, -10083.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,832 - INFO - [83.25, -3.81, -2.19, 83.25, -3.81, -2.19, 83.25, -3.81, -2.19, 13.0, 61.0, 48228.0, 74.0, 6412.0, -10195.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:19,956 - INFO - [81.63, -3.75, -2.25, 81.63, -3.75, -2.25, 81.63, -3.75, -2.25, 5.0, 49.0, 48228.0, 72.0, 6412.0, -10302.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:20,081 - INFO - [80.44, -3.63, -2.19, 80.44, -3.63, -2.19, 80.44, -3.63, -2.19, 0.0, 26.0, 48228.0, 71.0, 6412.0, -10410.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 18:39:20,096 - INFO - Camera stopped
2025-08-28 18:39:21,909 - INFO - Camera closed successfully.
