2025-08-29 11:34:49,225 - INFO - Camera configuration has been adjusted!
2025-08-29 11:34:49,226 - INFO - Configuration successful!
2025-08-29 11:34:50,744 - INFO - Camera started
2025-08-29 11:34:52,132 - INFO - [60.38, -3.63, -3.06, 60.38, -3.63, -3.06, 60.38, -3.63, -3.06, 138.0, 37.0, 48228.0, 57.0, 6412.0, -7048.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,189 - INFO - [59.69, -3.63, -3.13, 59.69, -3.63, -3.13, 59.69, -3.63, -3.13, 114.0, 38.0, 48228.0, 60.0, 6412.0, -7093.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,247 - INFO - [58.88, -3.63, -3.13, 58.88, -3.63, -3.13, 58.88, -3.63, -3.13, 110.0, 40.0, 48228.0, 59.0, 6412.0, -7140.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,304 - INFO - [58.25, -3.69, -3.06, 58.25, -3.69, -3.06, 58.25, -3.69, -3.06, 108.0, 42.0, 48228.0, 54.0, 6412.0, -7190.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,363 - INFO - [57.5, -3.63, -3.13, 57.5, -3.63, -3.13, 57.5, -3.63, -3.13, 97.0, 44.0, 48228.0, 53.0, 6412.0, -7240.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,468 - INFO - [56.0, -3.38, -3.25, 56.0, -3.38, -3.25, 56.0, -3.38, -3.25, 95.0, 46.0, 48228.0, 52.0, 6412.0, -7336.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,526 - INFO - [55.44, -3.25, -3.44, 55.44, -3.25, -3.44, 55.44, -3.25, -3.44, 91.0, 52.0, 48228.0, 51.0, 6412.0, -7392.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,585 - INFO - [54.94, -3.31, -3.5, 54.94, -3.31, -3.5, 54.94, -3.31, -3.5, 86.0, 51.0, 48228.0, 52.0, 6412.0, -7438.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,642 - INFO - [54.19, -3.25, -3.19, 54.19, -3.25, -3.19, 54.19, -3.25, -3.19, 82.0, 52.0, 48228.0, 45.0, 6412.0, -7488.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,699 - INFO - [53.5, -3.31, -3.19, 53.5, -3.31, -3.19, 53.5, -3.31, -3.19, 76.0, 54.0, 48228.0, 50.0, 6412.0, -7539.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,758 - INFO - [52.88, -3.38, -3.25, 52.88, -3.38, -3.25, 52.88, -3.38, -3.25, 77.0, 55.0, 48228.0, 49.0, 6412.0, -7590.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,816 - INFO - [52.25, -3.25, -3.19, 52.25, -3.25, -3.19, 52.25, -3.25, -3.19, 65.0, 57.0, 48228.0, 44.0, 6412.0, -7644.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,875 - INFO - [51.63, -3.31, -3.31, 51.63, -3.31, -3.31, 51.63, -3.31, -3.31, 68.0, 61.0, 48228.0, 51.0, 6412.0, -7700.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,934 - INFO - [51.06, -3.31, -3.31, 51.06, -3.31, -3.31, 51.06, -3.31, -3.31, 65.0, 0.0, 48228.0, 49.0, 6412.0, -7756.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:52,991 - INFO - [50.5, -3.31, -3.31, 50.5, -3.31, -3.31, 50.5, -3.31, -3.31, 63.0, 0.0, 48228.0, 48.0, 6412.0, -7813.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,049 - INFO - [50.0, -3.31, -3.38, 50.0, -3.31, -3.38, 50.0, -3.31, -3.38, 59.0, 0.0, 48228.0, 43.0, 6412.0, -7871.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,106 - INFO - [49.5, -3.25, -3.38, 49.5, -3.25, -3.38, 49.5, -3.25, -3.38, 56.0, 0.0, 48228.0, 43.0, 6412.0, -7930.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,164 - INFO - [49.06, -3.13, -3.44, 49.06, -3.13, -3.44, 49.06, -3.13, -3.44, 54.0, 0.0, 48228.0, 42.0, 6412.0, -7992.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,221 - INFO - [48.56, -2.94, -3.63, 48.56, -2.94, -3.63, 48.56, -2.94, -3.63, 54.0, 0.0, 48228.0, 43.0, 6412.0, -8049.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,279 - INFO - [48.25, -3.0, -3.5, 48.25, -3.0, -3.5, 48.25, -3.0, -3.5, 50.0, 0.0, 48228.0, 42.0, 6412.0, -8106.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,338 - INFO - [48.0, -3.06, -3.31, 48.0, -3.06, -3.31, 48.0, -3.06, -3.31, 45.0, 0.0, 48228.0, 39.0, 6412.0, -8167.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,442 - INFO - [47.75, -3.0, -3.31, 47.75, -3.0, -3.31, 47.75, -3.0, -3.31, 44.0, 0.0, 48228.0, 36.0, 6412.0, -8276.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,498 - INFO - [47.94, -2.88, -3.5, 47.94, -2.88, -3.5, 47.94, -2.88, -3.5, 43.0, 0.0, 48228.0, 35.0, 328.0, -8339.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,555 - INFO - [48.38, -3.13, -3.5, 48.38, -3.13, -3.5, 48.38, -3.13, -3.5, 42.0, 0.0, 48228.0, 30.0, 328.0, -8400.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,612 - INFO - [49.5, -3.19, -3.5, 49.5, -3.19, -3.5, 49.5, -3.19, -3.5, 41.0, 0.0, 48228.0, 27.0, 328.0, -8462.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,671 - INFO - [50.5, -3.25, -3.5, 50.5, -3.25, -3.5, 50.5, -3.25, -3.5, 42.0, 0.0, 48228.0, 25.0, 328.0, -8519.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,730 - INFO - [51.75, -3.25, -3.38, 51.75, -3.25, -3.38, 51.75, -3.25, -3.38, 40.0, 0.0, 48228.0, 29.0, 328.0, -8574.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,788 - INFO - [53.0, -3.19, -3.5, 53.0, -3.19, -3.5, 53.0, -3.19, -3.5, 42.0, 0.0, 48228.0, 25.0, 328.0, -8626.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,845 - INFO - [54.31, -3.25, -3.56, 54.31, -3.25, -3.56, 54.31, -3.25, -3.56, 41.0, 0.0, 48228.0, 26.0, 328.0, -8675.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,902 - INFO - [55.13, -3.31, -3.38, 55.13, -3.31, -3.38, 55.13, -3.31, -3.38, 43.0, 0.0, 48228.0, 24.0, 328.0, -8724.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:53,960 - INFO - [56.25, -3.38, -3.25, 56.25, -3.38, -3.25, 56.25, -3.38, -3.25, 43.0, 0.0, 48228.0, 24.0, 328.0, -8774.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,019 - INFO - [57.38, -3.38, -3.31, 57.38, -3.38, -3.31, 57.38, -3.38, -3.31, 44.0, 0.0, 48228.0, 23.0, 328.0, -8819.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,075 - INFO - [58.63, -3.56, -3.19, 58.63, -3.56, -3.19, 58.63, -3.56, -3.19, 44.0, 62.0, 48228.0, 23.0, 328.0, -8865.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,133 - INFO - [59.81, -3.63, -3.06, 59.81, -3.63, -3.06, 59.81, -3.63, -3.06, 48.0, 10.0, 48228.0, 22.0, 328.0, -8912.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,191 - INFO - [61.13, -3.69, -3.06, 61.13, -3.69, -3.06, 61.13, -3.69, -3.06, 47.0, 8.0, 48228.0, 21.0, 328.0, -8963.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,248 - INFO - [62.44, -3.75, -3.06, 62.44, -3.75, -3.06, 62.44, -3.75, -3.06, 51.0, 7.0, 48228.0, 25.0, 328.0, -9011.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,306 - INFO - [63.44, -3.88, -3.0, 63.44, -3.88, -3.0, 63.44, -3.88, -3.0, 52.0, 7.0, 48228.0, 16.0, 328.0, -9058.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,362 - INFO - [64.63, -3.94, -2.94, 64.63, -3.94, -2.94, 64.63, -3.94, -2.94, 55.0, 8.0, 48228.0, 22.0, 328.0, -9107.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,421 - INFO - [65.75, -4.06, -3.0, 65.75, -4.06, -3.0, 65.75, -4.06, -3.0, 55.0, 8.0, 48228.0, 18.0, 328.0, -9157.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,477 - INFO - [66.69, -4.06, -2.88, 66.69, -4.06, -2.88, 66.69, -4.06, -2.88, 59.0, 10.0, 48228.0, 20.0, 328.0, -9213.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,536 - INFO - [67.63, -4.06, -2.81, 67.63, -4.06, -2.81, 67.63, -4.06, -2.81, 57.0, 219.0, 48228.0, 12.0, 328.0, -9253.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,594 - INFO - [68.5, -4.0, -3.0, 68.5, -4.0, -3.0, 68.5, -4.0, -3.0, 60.0, 305.0, 48228.0, 21.0, 328.0, -9295.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,655 - INFO - [69.44, -4.0, -3.06, 69.44, -4.0, -3.06, 69.44, -4.0, -3.06, 65.0, 301.0, 48228.0, 23.0, 328.0, -9335.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,709 - INFO - [70.38, -4.06, -2.81, 70.38, -4.06, -2.81, 70.38, -4.06, -2.81, 70.0, 297.0, 48228.0, 22.0, 328.0, -9378.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,766 - INFO - [71.19, -4.06, -2.69, 71.19, -4.06, -2.69, 71.19, -4.06, -2.69, 76.0, 293.0, 48228.0, 17.0, 328.0, -9422.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:54,784 - INFO - Camera stopped
2025-08-29 11:34:56,602 - INFO - Camera closed successfully.
