2025-08-29 14:41:36,921 - INFO - Camera configuration has been adjusted!
2025-08-29 14:41:36,923 - INFO - Configuration successful!
2025-08-29 14:41:38,449 - INFO - Camera started
2025-08-29 14:41:41,777 - INFO - [132.25, -4.63, -2.06, 132.25, -4.63, -2.06, 132.25, -4.63, -2.06, 36.0, 29.0, 48228.0, 88.0, 809.0, -9187.0, 1.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:41,903 - INFO - [131.88, -4.63, -2.19, 131.88, -4.63, -2.19, 131.88, -4.63, -2.19, 32.0, 26.0, 48228.0, 90.0, 809.0, -9313.0, 1.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,030 - INFO - [132.56, -4.63, -2.13, 132.56, -4.63, -2.13, 132.56, -4.63, -2.13, 27.0, 23.0, 48228.0, 66.0, 809.0, -9421.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,154 - INFO - [133.81, -4.69, -2.06, 133.81, -4.69, -2.06, 133.81, -4.69, -2.06, 21.0, 21.0, 48228.0, 24.0, 809.0, -9531.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,278 - INFO - [135.06, -4.63, -1.94, 135.06, -4.63, -1.94, 135.06, -4.63, -1.94, 11.0, 29.0, 48228.0, 25.0, 809.0, -9647.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,404 - INFO - [136.81, -4.69, -1.88, 136.81, -4.69, -1.88, 136.81, -4.69, -1.88, 21.0, 8.0, 48228.0, 0.0, 809.0, -9765.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,530 - INFO - [138.13, -4.69, -1.88, 138.13, -4.69, -1.88, 138.13, -4.69, -1.88, 13.0, 3.0, 48228.0, 0.0, 809.0, -9878.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,655 - INFO - [137.94, -4.56, -1.88, 137.94, -4.56, -1.88, 137.94, -4.56, -1.88, 0.0, 0.0, 48228.0, 0.0, 809.0, -9986.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,781 - INFO - [137.88, -4.63, -1.88, 137.88, -4.63, -1.88, 137.88, -4.63, -1.88, 0.0, 0.0, 48228.0, 136.0, 809.0, -10090.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,905 - INFO - [137.38, -4.94, -2.06, 137.38, -4.94, -2.06, 137.38, -4.94, -2.06, 0.0, 0.0, 48228.0, 134.0, 809.0, -10139.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 14:41:42,915 - INFO - Camera stopped
2025-08-29 14:41:44,731 - INFO - Camera closed successfully.
