2025-08-28 19:05:23,692 - INFO - Camera configuration has been adjusted!
2025-08-28 19:05:23,696 - INFO - Configuration successful!
2025-08-28 19:05:25,219 - INFO - Camera started
2025-08-28 19:05:28,271 - INFO - [128.13, -4.56, -0.94, 128.13, -4.56, -0.94, 128.13, -4.56, -0.94, 104.0, 51.0, 48228.0, 63.0, 6412.0, -46651.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:28,396 - INFO - [129.5, -4.56, -0.94, 129.5, -4.56, -0.94, 129.5, -4.56, -0.94, 97.0, 48.0, 48228.0, 68.0, 6412.0, -46764.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:28,521 - INFO - [130.56, -4.75, -0.75, 130.56, -4.75, -0.75, 130.56, -4.75, -0.75, 108.0, 45.0, 48228.0, 75.0, 6412.0, -46885.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:28,646 - INFO - [131.56, -4.56, -0.81, 131.56, -4.56, -0.81, 131.56, -4.56, -0.81, 102.0, 41.0, 48228.0, 76.0, 6412.0, -47006.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:28,770 - INFO - [132.25, -4.56, -0.88, 132.25, -4.56, -0.88, 132.25, -4.56, -0.88, 102.0, 37.0, 48228.0, 83.0, 6412.0, -47129.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:28,895 - INFO - [132.56, -4.56, -0.81, 132.56, -4.56, -0.81, 132.56, -4.56, -0.81, 101.0, 33.0, 48228.0, 81.0, 6412.0, -47255.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,021 - INFO - [132.88, -4.5, -0.88, 132.88, -4.5, -0.88, 132.88, -4.5, -0.88, 99.0, 29.0, 48228.0, 14.0, 6412.0, -47385.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,145 - INFO - [132.13, -4.69, -0.75, 132.13, -4.69, -0.75, 132.13, -4.69, -0.75, 102.0, 25.0, 48228.0, 12.0, 6412.0, -47519.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,270 - INFO - [129.69, -4.63, -1.0, 129.69, -4.63, -1.0, 129.69, -4.63, -1.0, 92.0, 22.0, 48228.0, 80.0, 6412.0, -47642.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,396 - INFO - [127.38, -4.69, -1.13, 127.38, -4.69, -1.13, 127.38, -4.69, -1.13, 92.0, 19.0, 48228.0, 89.0, 6412.0, -47758.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,519 - INFO - [125.06, -4.5, -1.13, 125.06, -4.5, -1.13, 125.06, -4.5, -1.13, 81.0, 13.0, 48228.0, 86.0, 6412.0, -47864.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,645 - INFO - [122.94, -4.31, -1.44, 122.94, -4.31, -1.44, 122.94, -4.31, -1.44, 82.0, 14.0, 48228.0, 84.0, 6412.0, -47966.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,769 - INFO - [120.5, -4.38, -1.31, 120.5, -4.38, -1.31, 120.5, -4.38, -1.31, 84.0, 15.0, 48228.0, 83.0, 6412.0, -48072.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:29,894 - INFO - [118.38, -4.38, -1.31, 118.38, -4.38, -1.31, 118.38, -4.38, -1.31, 83.0, 12.0, 48228.0, 87.0, 6412.0, -48178.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,018 - INFO - [116.31, -4.25, -1.56, 116.31, -4.25, -1.56, 116.31, -4.25, -1.56, 76.0, 19.0, 48228.0, 81.0, 6412.0, -48282.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,142 - INFO - [114.06, -4.19, -1.69, 114.06, -4.19, -1.69, 114.06, -4.19, -1.69, 76.0, 24.0, 48228.0, 84.0, 6412.0, -48383.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,268 - INFO - [112.19, -4.13, -1.63, 112.19, -4.13, -1.63, 112.19, -4.13, -1.63, 72.0, 39.0, 48228.0, 83.0, 6412.0, -48480.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,391 - INFO - [110.25, -4.0, -1.94, 110.25, -4.0, -1.94, 110.25, -4.0, -1.94, 68.0, 54.0, 48228.0, 82.0, 6412.0, -48578.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,514 - INFO - [107.81, -4.0, -1.81, 107.81, -4.0, -1.81, 107.81, -4.0, -1.81, 65.0, 73.0, 48228.0, 82.0, 6412.0, -48680.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,641 - INFO - [105.63, -3.94, -1.81, 105.63, -3.94, -1.81, 105.63, -3.94, -1.81, 65.0, 98.0, 48228.0, 81.0, 6412.0, -48784.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,766 - INFO - [103.5, -3.88, -2.0, 103.5, -3.88, -2.0, 103.5, -3.88, -2.0, 63.0, 213.0, 48228.0, 80.0, 6412.0, -48888.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:30,895 - INFO - [101.31, -3.75, -2.06, 101.31, -3.75, -2.06, 101.31, -3.75, -2.06, 60.0, 218.0, 48228.0, 80.0, 6412.0, -48989.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,019 - INFO - [99.31, -3.63, -2.0, 99.31, -3.63, -2.0, 99.31, -3.63, -2.0, 57.0, 214.0, 48228.0, 80.0, 6412.0, -49087.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,146 - INFO - [97.5, -3.56, -2.25, 97.5, -3.56, -2.25, 97.5, -3.56, -2.25, 54.0, 214.0, 48228.0, 79.0, 6412.0, -49189.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,271 - INFO - [95.38, -3.56, -2.06, 95.38, -3.56, -2.06, 95.38, -3.56, -2.06, 52.0, 210.0, 48228.0, 79.0, 6412.0, -49293.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,397 - INFO - [93.63, -3.63, -2.06, 93.63, -3.63, -2.06, 93.63, -3.63, -2.06, 49.0, 210.0, 48228.0, 78.0, 6412.0, -49402.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,524 - INFO - [92.19, -3.63, -2.25, 92.19, -3.63, -2.25, 92.19, -3.63, -2.25, 46.0, 210.0, 48228.0, 78.0, 6412.0, -49515.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,650 - INFO - [91.0, -3.75, -2.25, 91.0, -3.75, -2.25, 91.0, -3.75, -2.25, 43.0, 211.0, 48228.0, 78.0, 6412.0, -49629.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,776 - INFO - [90.0, -3.69, -2.25, 90.0, -3.69, -2.25, 90.0, -3.69, -2.25, 40.0, 210.0, 48228.0, 78.0, 6412.0, -49742.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:31,899 - INFO - [89.38, -3.94, -2.25, 89.38, -3.94, -2.25, 89.38, -3.94, -2.25, 36.0, 210.0, 48228.0, 79.0, 6412.0, -49865.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,025 - INFO - [89.06, -4.06, -2.19, 89.06, -4.06, -2.19, 89.06, -4.06, -2.19, 32.0, 210.0, 48228.0, 77.0, 6412.0, -49994.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,150 - INFO - [89.0, -4.06, -2.31, 89.0, -4.06, -2.31, 89.0, -4.06, -2.31, 28.0, 210.0, 48228.0, 77.0, 6412.0, -50124.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,276 - INFO - [88.94, -4.19, -2.25, 88.94, -4.19, -2.25, 88.94, -4.19, -2.25, 24.0, 210.0, 48228.0, 78.0, 6412.0, -50249.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,401 - INFO - [89.06, -3.88, -2.31, 89.06, -3.88, -2.31, 89.06, -3.88, -2.31, 20.0, 210.0, 48228.0, 78.0, 6412.0, -50374.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,528 - INFO - [88.31, -4.06, -2.13, 88.31, -4.06, -2.13, 88.31, -4.06, -2.13, 14.0, 210.0, 48228.0, 78.0, 6412.0, -50502.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,654 - INFO - [86.63, -4.06, -2.13, 86.63, -4.06, -2.13, 86.63, -4.06, -2.13, 12.0, 211.0, 48228.0, 75.0, 6412.0, -50628.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,778 - INFO - [84.69, -4.13, -2.31, 84.69, -4.13, -2.31, 84.69, -4.13, -2.31, 11.0, 99.0, 48228.0, 74.0, 6412.0, -50746.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:05:32,784 - INFO - Camera stopped
2025-08-28 19:05:34,594 - INFO - Camera closed successfully.
