2025-08-28 19:02:22,942 - INFO - Camera configuration has been adjusted!
2025-08-28 19:02:22,943 - INFO - Configuration successful!
2025-08-28 19:02:24,467 - INFO - Camera started
2025-08-28 19:02:26,377 - INFO - [342.13, -3.5, -2.75, 342.13, -3.5, -2.75, 342.13, -3.5, -2.75, 80.0, 244.0, 48228.0, 58.0, 6412.0, -32149.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:26,502 - INFO - [339.63, -3.5, -2.75, 339.63, -3.5, -2.75, 339.63, -3.5, -2.75, 79.0, 237.0, 48228.0, 56.0, 6412.0, -32234.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:26,627 - INFO - [337.0, -3.25, -2.75, 337.0, -3.25, -2.75, 337.0, -3.25, -2.75, 76.0, 206.0, 48228.0, 57.0, 6412.0, -32317.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:26,753 - INFO - [334.63, -3.19, -2.81, 334.63, -3.19, -2.81, 334.63, -3.19, -2.81, 70.0, 181.0, 48228.0, 52.0, 6412.0, -32405.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:26,877 - INFO - [331.88, -3.13, -2.94, 331.88, -3.13, -2.94, 331.88, -3.13, -2.94, 72.0, 155.0, 48228.0, 49.0, 328.0, -32489.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,002 - INFO - [330.44, -3.13, -3.06, 330.44, -3.13, -3.06, 330.44, -3.13, -3.06, 72.0, 0.0, 48228.0, 14.0, 328.0, -32584.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,126 - INFO - [331.44, -3.19, -3.06, 331.44, -3.19, -3.06, 331.44, -3.19, -3.06, 71.0, 145.0, 48228.0, 22.0, 328.0, -32687.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,253 - INFO - [334.88, -3.38, -2.81, 334.88, -3.38, -2.81, 334.88, -3.38, -2.81, 67.0, 154.0, 48228.0, 32.0, 328.0, -32786.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,375 - INFO - [337.88, -3.5, -2.75, 337.88, -3.5, -2.75, 337.88, -3.5, -2.75, 65.0, 173.0, 48228.0, 45.0, 328.0, -32883.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,500 - INFO - [341.38, -3.63, -2.63, 341.38, -3.63, -2.63, 341.38, -3.63, -2.63, 60.0, 203.0, 48228.0, 53.0, 328.0, -32976.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,624 - INFO - [344.25, -3.63, -2.56, 344.25, -3.63, -2.56, 344.25, -3.63, -2.56, 55.0, 225.0, 48228.0, 53.0, 328.0, -33060.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,749 - INFO - [346.81, -3.75, -2.5, 346.81, -3.75, -2.5, 346.81, -3.75, -2.5, 53.0, 241.0, 48228.0, 53.0, 328.0, -33138.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,873 - INFO - [349.69, -3.88, -2.31, 349.69, -3.88, -2.31, 349.69, -3.88, -2.31, 50.0, 230.0, 48228.0, 53.0, 328.0, -33219.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:27,998 - INFO - [352.5, -3.94, -2.38, 352.5, -3.94, -2.38, 352.5, -3.94, -2.38, 47.0, 232.0, 48228.0, 54.0, 328.0, -33298.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,122 - INFO - [355.25, -4.06, -2.19, 355.25, -4.06, -2.19, 355.25, -4.06, -2.19, 45.0, 229.0, 48228.0, 56.0, 328.0, -33379.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,247 - INFO - [358.0, -4.19, -2.0, 358.0, -4.19, -2.0, 358.0, -4.19, -2.0, 43.0, 224.0, 48228.0, 57.0, 328.0, -33465.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,370 - INFO - [0.94, -4.19, -1.94, 0.94, -4.19, -1.94, 0.94, -4.19, -1.94, 42.0, 202.0, 48228.0, 58.0, 328.0, -33556.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,495 - INFO - [4.19, -4.31, -1.94, 4.19, -4.31, -1.94, 4.19, -4.31, -1.94, 39.0, 26.0, 48228.0, 60.0, 6412.0, -33645.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,619 - INFO - [6.88, -4.44, -1.75, 6.88, -4.44, -1.75, 6.88, -4.44, -1.75, 35.0, 24.0, 48228.0, 60.0, 6412.0, -33728.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,745 - INFO - [9.56, -4.44, -1.69, 9.56, -4.44, -1.69, 9.56, -4.44, -1.69, 32.0, 22.0, 48228.0, 61.0, 6412.0, -33812.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,870 - INFO - [12.88, -4.44, -1.63, 12.88, -4.44, -1.63, 12.88, -4.44, -1.63, 29.0, 21.0, 48228.0, 63.0, 6412.0, -33896.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:28,993 - INFO - [15.56, -4.5, -1.44, 15.56, -4.5, -1.44, 15.56, -4.5, -1.44, 27.0, 19.0, 48228.0, 65.0, 6412.0, -33979.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,118 - INFO - [18.56, -4.63, -1.25, 18.56, -4.63, -1.25, 18.56, -4.63, -1.25, 26.0, 20.0, 48228.0, 67.0, 6412.0, -34065.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,243 - INFO - [21.5, -4.56, -1.13, 21.5, -4.56, -1.13, 21.5, -4.56, -1.13, 25.0, 21.0, 48228.0, 77.0, 6412.0, -34155.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,367 - INFO - [24.56, -4.63, -1.0, 24.56, -4.63, -1.0, 24.56, -4.63, -1.0, 22.0, 196.0, 48228.0, 48.0, 6412.0, -34242.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,492 - INFO - [27.19, -4.56, -1.13, 27.19, -4.56, -1.13, 27.19, -4.56, -1.13, 23.0, 252.0, 48228.0, 44.0, 6412.0, -34323.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,617 - INFO - [29.75, -4.69, -1.06, 29.75, -4.69, -1.06, 29.75, -4.69, -1.06, 0.0, 267.0, 48228.0, 25.0, 6412.0, -34402.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,741 - INFO - [32.75, -4.63, -0.94, 32.75, -4.63, -0.94, 32.75, -4.63, -0.94, 19.0, 277.0, 48228.0, 29.0, 6412.0, -34481.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,866 - INFO - [35.25, -4.56, -0.94, 35.25, -4.56, -0.94, 35.25, -4.56, -0.94, 21.0, 139.0, 48228.0, 20.0, 6412.0, -34559.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:29,991 - INFO - [37.81, -4.69, -0.69, 37.81, -4.69, -0.69, 37.81, -4.69, -0.69, 17.0, 130.0, 48228.0, 0.0, 6412.0, -34638.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,116 - INFO - [40.75, -4.69, -0.56, 40.75, -4.69, -0.56, 40.75, -4.69, -0.56, 13.0, 118.0, 48228.0, 16.0, 6412.0, -34723.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,240 - INFO - [43.69, -4.75, -0.5, 43.69, -4.75, -0.5, 43.69, -4.75, -0.5, 0.0, 115.0, 48228.0, 0.0, 6412.0, -34808.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,364 - INFO - [46.56, -4.75, -0.44, 46.56, -4.75, -0.44, 46.56, -4.75, -0.44, 0.0, 112.0, 48228.0, 0.0, 6412.0, -34884.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,488 - INFO - [48.94, -4.75, -0.25, 48.94, -4.75, -0.25, 48.94, -4.75, -0.25, 17.0, 107.0, 48228.0, 7.0, 6412.0, -34958.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,613 - INFO - [51.25, -4.75, -0.31, 51.25, -4.75, -0.31, 51.25, -4.75, -0.31, 19.0, 107.0, 48228.0, 11.0, 6412.0, -35033.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,737 - INFO - [54.13, -4.69, -0.31, 54.13, -4.69, -0.31, 54.13, -4.69, -0.31, 43.0, 100.0, 48228.0, 0.0, 6412.0, -35107.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,862 - INFO - [56.5, -4.56, -0.38, 56.5, -4.56, -0.38, 56.5, -4.56, -0.38, 9.0, 100.0, 48228.0, 16.0, 6412.0, -35184.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:30,986 - INFO - [59.0, -4.56, -0.31, 59.0, -4.56, -0.31, 59.0, -4.56, -0.31, 10.0, 93.0, 48228.0, 0.0, 6412.0, -35261.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,111 - INFO - [61.94, -4.56, -0.19, 61.94, -4.56, -0.19, 61.94, -4.56, -0.19, 27.0, 91.0, 48228.0, 0.0, 6412.0, -35344.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,235 - INFO - [64.81, -4.5, -0.13, 64.81, -4.5, -0.13, 64.81, -4.5, -0.13, 30.0, 92.0, 48228.0, 9.0, 6412.0, -35429.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,358 - INFO - [67.75, -4.5, -0.06, 67.75, -4.5, -0.06, 67.75, -4.5, -0.06, 36.0, 89.0, 48228.0, 4.0, 6412.0, -35505.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,483 - INFO - [70.13, -4.63, 0.0, 70.13, -4.63, 0.0, 70.13, -4.63, 0.0, 41.0, 87.0, 48228.0, 0.0, 6412.0, -35577.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,608 - INFO - [72.5, -4.56, 0.0, 72.5, -4.56, 0.0, 72.5, -4.56, 0.0, 49.0, 83.0, 48228.0, 8.0, 6412.0, -35652.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,733 - INFO - [75.31, -4.44, 0.06, 75.31, -4.44, 0.06, 75.31, -4.44, 0.06, 61.0, 83.0, 48228.0, 4.0, 6412.0, -35727.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,857 - INFO - [77.56, -4.38, 0.0, 77.56, -4.38, 0.0, 77.56, -4.38, 0.0, 75.0, 82.0, 48228.0, 10.0, 6412.0, -35803.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:31,981 - INFO - [80.19, -4.44, 0.13, 80.19, -4.44, 0.13, 80.19, -4.44, 0.13, 101.0, 80.0, 48228.0, 13.0, 6412.0, -35874.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:32,106 - INFO - [82.56, -4.19, 0.13, 82.56, -4.19, 0.13, 82.56, -4.19, 0.13, 122.0, 79.0, 48228.0, 13.0, 6412.0, -35841.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:32,231 - INFO - [82.13, -4.19, 0.13, 82.13, -4.19, 0.13, 82.13, -4.19, 0.13, 110.0, 79.0, 48228.0, 13.0, 6412.0, -35791.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:32,355 - INFO - [81.31, -3.31, -0.38, 81.31, -3.31, -0.38, 81.31, -3.31, -0.38, 99.0, 79.0, 48228.0, 13.0, 6412.0, -35704.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:32,480 - INFO - [80.94, -3.19, -0.5, 80.94, -3.19, -0.5, 80.94, -3.19, -0.5, 96.0, 79.0, 48228.0, 13.0, 6412.0, -35583.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:32,605 - INFO - [80.38, -3.31, -0.5, 80.38, -3.31, -0.5, 80.38, -3.31, -0.5, 91.0, 79.0, 48228.0, 11.0, 328.0, -35458.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:32,605 - INFO - Going back
2025-08-28 19:02:32,729 - INFO - [79.81, -3.19, -0.5, 79.81, -3.19, -0.5, 79.81, -3.19, -0.5, 90.0, 79.0, 48228.0, 12.0, 328.0, -35327.0, 0.0, 3.0, 0.0, 0.0]
2025-08-28 19:02:32,765 - INFO - Camera stopped
2025-08-28 19:02:34,577 - INFO - Camera closed successfully.
