2025-08-29 11:34:36,752 - INFO - Camera configuration has been adjusted!
2025-08-29 11:34:36,754 - INFO - Configuration successful!
2025-08-29 11:34:38,277 - INFO - Camera started
2025-08-29 11:34:39,606 - INFO - [13.0, -3.5, -3.31, 13.0, -3.5, -3.31, 13.0, -3.5, -3.31, 96.0, 12.0, 48228.0, 78.0, 0.0, -5143.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:39,663 - INFO - [14.38, -3.56, -3.38, 14.38, -3.56, -3.38, 14.38, -3.56, -3.38, 93.0, 11.0, 48228.0, 80.0, 0.0, -5180.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:39,723 - INFO - [15.5, -3.63, -3.38, 15.5, -3.63, -3.38, 15.5, -3.63, -3.38, 84.0, 16.0, 48228.0, 80.0, 0.0, -5218.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:39,780 - INFO - [16.69, -3.63, -3.44, 16.69, -3.63, -3.44, 16.69, -3.63, -3.44, 59.0, 19.0, 48228.0, 83.0, 0.0, -5256.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:39,837 - INFO - [17.94, -3.75, -3.31, 17.94, -3.75, -3.31, 17.94, -3.75, -3.31, 29.0, 17.0, 48228.0, 83.0, 0.0, -5296.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:39,895 - INFO - [19.0, -3.81, -3.19, 19.0, -3.81, -3.19, 19.0, -3.81, -3.19, 25.0, 19.0, 48228.0, 82.0, 0.0, -5337.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:39,953 - INFO - [20.44, -3.94, -3.13, 20.44, -3.94, -3.13, 20.44, -3.94, -3.13, 25.0, 21.0, 48228.0, 86.0, 0.0, -5380.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,012 - INFO - [21.94, -4.06, -3.0, 21.94, -4.06, -3.0, 21.94, -4.06, -3.0, 24.0, 22.0, 48228.0, 87.0, 0.0, -5424.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,069 - INFO - [23.5, -4.06, -2.94, 23.5, -4.06, -2.94, 23.5, -4.06, -2.94, 24.0, 22.0, 48228.0, 84.0, 0.0, -5467.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,127 - INFO - [24.5, -4.13, -2.94, 24.5, -4.13, -2.94, 24.5, -4.13, -2.94, 23.0, 22.0, 48228.0, 89.0, 0.0, -5510.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,230 - INFO - [27.19, -4.31, -2.81, 27.19, -4.31, -2.81, 27.19, -4.31, -2.81, 86.0, 24.0, 48228.0, 83.0, 0.0, -5581.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,335 - INFO - [29.25, -4.25, -2.88, 29.25, -4.25, -2.88, 29.25, -4.25, -2.88, 95.0, 25.0, 48228.0, 89.0, 0.0, -5650.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,392 - INFO - [30.63, -4.31, -2.81, 30.63, -4.31, -2.81, 30.63, -4.31, -2.81, 98.0, 25.0, 48228.0, 108.0, 0.0, -5688.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,449 - INFO - [31.81, -4.31, -2.75, 31.81, -4.31, -2.75, 31.81, -4.31, -2.75, 94.0, 27.0, 48228.0, 107.0, 0.0, -5725.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,556 - INFO - [33.94, -4.25, -2.63, 33.94, -4.25, -2.63, 33.94, -4.25, -2.63, 91.0, 26.0, 48228.0, 114.0, 0.0, -5792.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,660 - INFO - [36.31, -4.38, -2.63, 36.31, -4.38, -2.63, 36.31, -4.38, -2.63, 96.0, 27.0, 48228.0, 121.0, 0.0, -5854.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,769 - INFO - [38.38, -4.5, -2.38, 38.38, -4.5, -2.38, 38.38, -4.5, -2.38, 95.0, 26.0, 48228.0, 126.0, 0.0, -5925.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,824 - INFO - [39.69, -4.56, -2.31, 39.69, -4.56, -2.31, 39.69, -4.56, -2.31, 92.0, 26.0, 48228.0, 102.0, 0.0, -5965.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,881 - INFO - [41.13, -4.69, -2.31, 41.13, -4.69, -2.31, 41.13, -4.69, -2.31, 98.0, 25.0, 48228.0, 99.0, 0.0, -6007.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,938 - INFO - [42.38, -4.69, -2.25, 42.38, -4.69, -2.25, 42.38, -4.69, -2.25, 105.0, 27.0, 48228.0, 90.0, 0.0, -6050.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:40,996 - INFO - [43.81, -4.69, -2.19, 43.81, -4.69, -2.19, 43.81, -4.69, -2.19, 107.0, 26.0, 48228.0, 87.0, 0.0, -6092.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,053 - INFO - [45.19, -4.81, -2.13, 45.19, -4.81, -2.13, 45.19, -4.81, -2.13, 106.0, 26.0, 48228.0, 84.0, 0.0, -6134.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,159 - INFO - [47.63, -4.94, -1.94, 47.63, -4.94, -1.94, 47.63, -4.94, -1.94, 111.0, 26.0, 48228.0, 12.0, 6412.0, -6207.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,264 - INFO - [49.69, -4.81, -2.06, 49.69, -4.81, -2.06, 49.69, -4.81, -2.06, 114.0, 25.0, 48228.0, 11.0, 6412.0, -6282.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,322 - INFO - [51.0, -4.94, -1.94, 51.0, -4.94, -1.94, 51.0, -4.94, -1.94, 118.0, 26.0, 48228.0, 12.0, 6412.0, -6320.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,380 - INFO - [52.31, -4.88, -1.94, 52.31, -4.88, -1.94, 52.31, -4.88, -1.94, 124.0, 26.0, 48228.0, 13.0, 6412.0, -6362.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,484 - INFO - [55.06, -4.81, -1.88, 55.06, -4.81, -1.88, 55.06, -4.81, -1.88, 130.0, 26.0, 48228.0, 71.0, 6412.0, -6435.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,588 - INFO - [57.38, -4.81, -1.81, 57.38, -4.81, -1.81, 57.38, -4.81, -1.81, 123.0, 26.0, 48228.0, 72.0, 6412.0, -6507.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,646 - INFO - [59.0, -4.88, -1.56, 59.0, -4.88, -1.56, 59.0, -4.88, -1.56, 141.0, 24.0, 48228.0, 66.0, 6412.0, -6549.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,704 - INFO - [60.69, -4.94, -1.44, 60.69, -4.94, -1.44, 60.69, -4.94, -1.44, 278.0, 25.0, 48228.0, 67.0, 6412.0, -6593.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,811 - INFO - [63.44, -5.0, -1.25, 63.44, -5.0, -1.25, 63.44, -5.0, -1.25, 144.0, 23.0, 48228.0, 65.0, 6412.0, -6675.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,868 - INFO - [65.06, -5.06, -1.19, 65.06, -5.06, -1.19, 65.06, -5.06, -1.19, 72.0, 23.0, 48228.0, 66.0, 6412.0, -6720.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,884 - INFO - Turn completed
2025-08-29 11:34:41,925 - INFO - [66.69, -5.13, -1.13, 66.69, -5.13, -1.13, 66.69, -5.13, -1.13, 70.0, 23.0, 48228.0, 64.0, 6412.0, -6763.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:41,984 - INFO - [67.75, -5.19, -1.06, 67.75, -5.19, -1.06, 67.75, -5.19, -1.06, 78.0, 23.0, 48228.0, 68.0, 6412.0, -6792.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,041 - INFO - [69.06, -5.13, -1.0, 69.06, -5.13, -1.0, 69.06, -5.13, -1.0, 233.0, 22.0, 48228.0, 65.0, 6412.0, -6759.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,098 - INFO - [70.06, -5.13, -0.94, 70.06, -5.13, -0.94, 70.06, -5.13, -0.94, 234.0, 22.0, 48228.0, 63.0, 6412.0, -6704.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,157 - INFO - [70.44, -5.13, -0.94, 70.44, -5.13, -0.94, 70.44, -5.13, -0.94, 232.0, 22.0, 48228.0, 66.0, 6412.0, -6637.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,215 - INFO - [70.38, -5.13, -0.94, 70.38, -5.13, -0.94, 70.38, -5.13, -0.94, 231.0, 23.0, 48228.0, 64.0, 6412.0, -6566.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,272 - INFO - [70.25, -5.13, -0.94, 70.25, -5.13, -0.94, 70.25, -5.13, -0.94, 233.0, 22.0, 48228.0, 64.0, 6412.0, -6506.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,328 - INFO - [70.19, -5.13, -0.88, 70.19, -5.13, -0.88, 70.19, -5.13, -0.88, 230.0, 22.0, 48228.0, 65.0, 6412.0, -6453.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,329 - INFO - Going back
2025-08-29 11:34:42,385 - INFO - [70.13, -5.0, -0.88, 70.13, -5.0, -0.88, 70.13, -5.0, -0.88, 232.0, 21.0, 48228.0, 67.0, 6412.0, -6436.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:34:42,409 - INFO - Camera stopped
2025-08-29 11:34:44,220 - INFO - Camera closed successfully.
