2025-08-29 11:03:37,666 - INFO - Camera configuration has been adjusted!
2025-08-29 11:03:37,667 - INFO - Configuration successful!
2025-08-29 11:03:39,193 - INFO - Camera started
2025-08-29 11:03:41,083 - INFO - [0.13, -3.94, -2.94, 0.13, -3.94, -2.94, 0.13, -3.94, -2.94, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:41,212 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:41,332 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:41,456 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:41,582 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:41,706 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:41,831 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:41,955 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,080 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,205 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,329 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 16.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,453 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,578 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,703 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,828 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:42,952 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,076 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,200 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,324 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,448 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,573 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,698 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,823 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:43,947 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 16.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,072 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,196 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,321 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,451 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,571 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,695 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,820 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:44,945 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,070 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,194 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,319 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,442 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,568 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,693 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 809.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,817 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:45,942 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,066 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,190 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,315 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,438 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,564 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,689 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,814 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:46,939 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:47,063 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 16.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:47,188 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:47,316 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:47,552 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:47,675 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:47,799 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:47,924 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,048 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,174 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,297 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,422 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,547 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,671 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,796 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:48,920 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,045 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,170 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,294 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,418 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,543 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,668 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,793 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:49,917 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,042 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,166 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,291 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,415 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,540 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,664 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,788 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 69.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:50,912 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,039 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 70.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,161 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 44.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,285 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 71.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,410 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 71.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,535 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 72.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,660 - INFO - [0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 0.13, -3.94, -3.0, 101.0, 15.0, 48228.0, 71.0, 328.0, 0.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,784 - INFO - [0.25, -4.13, -2.94, 0.25, -4.13, -2.94, 0.25, -4.13, -2.94, 101.0, 15.0, 48228.0, 71.0, 328.0, -21.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:51,909 - INFO - [1.63, -4.19, -2.88, 1.63, -4.19, -2.88, 1.63, -4.19, -2.88, 100.0, 14.0, 48228.0, 70.0, 328.0, -73.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,034 - INFO - [4.88, -4.19, -2.69, 4.88, -4.19, -2.69, 4.88, -4.19, -2.69, 98.0, 14.0, 48228.0, 11.0, 328.0, -171.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,158 - INFO - [8.56, -4.38, -2.56, 8.56, -4.38, -2.56, 8.56, -4.38, -2.56, 96.0, 12.0, 48228.0, 38.0, 328.0, -265.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,282 - INFO - [11.5, -4.5, -2.5, 11.5, -4.5, -2.5, 11.5, -4.5, -2.5, 93.0, 11.0, 48228.0, 36.0, 328.0, -351.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,407 - INFO - [14.06, -4.56, -2.5, 14.06, -4.56, -2.5, 14.06, -4.56, -2.5, 91.0, 12.0, 48228.0, 77.0, 328.0, -435.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,531 - INFO - [16.81, -4.5, -2.31, 16.81, -4.5, -2.31, 16.81, -4.5, -2.31, 53.0, 17.0, 48228.0, 78.0, 328.0, -517.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,656 - INFO - [19.44, -4.63, -2.38, 19.44, -4.63, -2.38, 19.44, -4.63, -2.38, 24.0, 21.0, 48228.0, 85.0, 328.0, -593.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,780 - INFO - [21.94, -4.75, -2.0, 21.94, -4.75, -2.0, 21.94, -4.75, -2.0, 24.0, 24.0, 48228.0, 88.0, 328.0, -674.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:52,908 - INFO - [24.81, -4.81, -2.0, 24.81, -4.81, -2.0, 24.81, -4.81, -2.0, 22.0, 23.0, 48228.0, 90.0, 328.0, -762.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,030 - INFO - [27.81, -4.94, -1.81, 27.81, -4.94, -1.81, 27.81, -4.94, -1.81, 91.0, 24.0, 48228.0, 88.0, 328.0, -849.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,153 - INFO - [30.63, -4.88, -1.81, 30.63, -4.88, -1.81, 30.63, -4.88, -1.81, 98.0, 25.0, 48228.0, 91.0, 328.0, -930.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,277 - INFO - [33.19, -4.88, -1.75, 33.19, -4.88, -1.75, 33.19, -4.88, -1.75, 87.0, 25.0, 48228.0, 106.0, 328.0, -1006.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,403 - INFO - [35.31, -4.81, -1.69, 35.31, -4.81, -1.69, 35.31, -4.81, -1.69, 97.0, 25.0, 48228.0, 112.0, 328.0, -1079.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,526 - INFO - [38.0, -4.81, -1.69, 38.0, -4.81, -1.69, 38.0, -4.81, -1.69, 91.0, 26.0, 48228.0, 124.0, 6412.0, -1151.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,652 - INFO - [40.25, -4.94, -1.56, 40.25, -4.94, -1.56, 40.25, -4.94, -1.56, 97.0, 26.0, 48228.0, 99.0, 6412.0, -1222.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,775 - INFO - [42.88, -4.94, -1.25, 42.88, -4.94, -1.25, 42.88, -4.94, -1.25, 102.0, 26.0, 48228.0, 94.0, 6412.0, -1302.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:53,900 - INFO - [45.44, -5.13, -1.0, 45.44, -5.13, -1.0, 45.44, -5.13, -1.0, 103.0, 26.0, 48228.0, 49.0, 6412.0, -1387.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:54,025 - INFO - [48.38, -5.19, -0.94, 48.38, -5.19, -0.94, 48.38, -5.19, -0.94, 109.0, 26.0, 48228.0, 11.0, 6412.0, -1477.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:54,150 - INFO - [51.25, -5.13, -0.94, 51.25, -5.13, -0.94, 51.25, -5.13, -0.94, 109.0, 26.0, 48228.0, 12.0, 6412.0, -1563.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:54,275 - INFO - [53.94, -5.06, -0.88, 53.94, -5.06, -0.88, 53.94, -5.06, -0.88, 115.0, 26.0, 48228.0, 74.0, 6412.0, -1643.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:54,399 - INFO - [56.75, -5.0, -0.63, 56.75, -5.0, -0.63, 56.75, -5.0, -0.63, 141.0, 24.0, 48228.0, 72.0, 6412.0, -1723.0, 0.0, 3.0, 0.0, 0.0]
2025-08-29 11:03:54,524 - INFO - [59.69, -5.0, -0.75, 59.69, -5.0, -0.75, 59.69, -5.0, -0.75, 169.0, 24.0, 48228.0, 79.0, 6412.0, -1799.0, 0.0, 3.0, 0.0, 0.0]
